1.,0.0012589254117941675,0,1584.893192461114
1.,0.0013182567385564075,0,1584.893192461114
1.,0.0013803842646028853,0,1584.893192461114
1.,0.001445439770745928,0,1584.893192461114
1.,0.0015135612484362087,0,1584.893192461114
1.,0.001584893192461114,0,1584.893192461114
1.,0.0016595869074375613,0,1584.893192461114
1.,0.0017378008287493763,0,1584.893192461114
1.,0.0018197008586099826,0,1584.893192461114
1.,0.0019054607179632482,0,1584.893192461114
1.,0.001995262314968879,0,1584.893192461114
1.,0.0020892961308540386,0,1584.893192461114
1.,0.002187761623949552,0,1584.893192461114
1.,0.0022908676527677724,0,1584.893192461114
1.,0.00239883291901949,0,1584.893192461114
1.,0.0025118864315095794,0,1584.893192461114
1.,0.0026302679918953813,0,1584.893192461114
1.,0.002754228703338166,0,1584.893192461114
1.,0.0028840315031266055,0,1584.893192461114
1.,0.003019951720402016,0,1584.893192461114
1.,0.0031622776601683794,0,1584.893192461114
1.,0.003311311214825911,0,1584.893192461114
1.,0.0034673685045253167,0,1584.893192461114
1.,0.003630780547701014,0,1584.893192461114
1.,0.0038018939632056127,0,1584.893192461114
1.,0.003981071705534973,0,1584.893192461114
1.,0.004168693834703355,0,1584.893192461114
1.,0.004365158322401661,0,1584.893192461114
1.,0.004570881896148752,0,1584.893192461114
1.,0.004786300923226385,0,1584.893192461114
1.,0.005011872336272725,0,1584.893192461114
1.,0.005248074602497723,0,1584.893192461114
1.,0.005495408738576248,0,1584.893192461114
1.,0.005754399373371567,0,1584.893192461114
1.,0.0060255958607435805,0,1584.893192461114
1.,0.00630957344480193,0,1584.893192461114
1.,0.006606934480075964,0,1584.893192461114
1.,0.006918309709189363,0,1584.893192461114
1.,0.007244359600749898,0,1584.893192461114
1.,0.007585775750291836,0,1584.893192461114
1.,0.007943282347242814,0,1584.893192461114
1.,0.008317637711026709,0,1584.893192461114
1.,0.008709635899560805,0,1584.893192461114
1.,0.009120108393559097,0,1584.893192461114
1.,0.009549925860214359,0,1584.893192461114
1.,0.01,0,1584.893192461114
1.,0.010471285480508996,0,1584.893192461114
1.,0.01096478196143185,0,1584.893192461114
1.,0.01148153621496883,0,1584.893192461114
1.,0.012022644346174132,0,1584.893192461114
1.,0.012589254117941675,0,1584.893192461114
1.,0.013182567385564075,0,1584.893192461114
1.,0.013803842646028852,0,1584.893192461114
1.,0.014454397707459272,0,1584.893192461114
1.,0.01513561248436208,0,1584.893192461114
1.,0.015848931924611134,0,1584.893192461114
1.,0.016595869074375606,0,1584.893192461114
1.,0.017378008287493755,0,1584.893192461114
1.,0.018197008586099836,0,1584.893192461114
1.,0.019054607179632473,0,1584.893192461114
1.,0.0199526231496888,0,1584.893192461114
1.,0.020892961308540396,0,1584.893192461114
1.,0.02187761623949553,0,1584.893192461114
1.,0.022908676527677734,0,1584.893192461114
1.,0.02398832919019491,0,1584.893192461114
1.,0.025118864315095808,0,1584.893192461114
1.,0.026302679918953815,0,1584.893192461114
1.,0.02754228703338166,0,1584.893192461114
1.,0.028840315031266057,0,1584.893192461114
1.,0.03019951720402016,0,1584.893192461114
1.,0.03162277660168379,0,1584.893192461114
1.,0.03311311214825911,0,1584.893192461114
1.,0.034673685045253165,0,1584.893192461114
1.,0.03630780547701014,0,1584.893192461114
1.,0.038018939632056124,0,1584.893192461114
1.,0.039810717055349734,0,1584.893192461114
1.,0.04168693834703355,0,1584.893192461114
1.,0.04365158322401661,0,1584.893192461114
1.,0.04570881896148752,0,1584.893192461114
1.,0.047863009232263824,0,1584.893192461114
1.,0.05011872336272722,0,1584.893192461114
1.,0.05248074602497726,0,1584.893192461114
1.,0.054954087385762455,0,1584.893192461114
1.,0.057543993733715694,0,1584.893192461114
1.,0.06025595860743578,0,1584.893192461114
1.,0.06309573444801933,0,1584.893192461114
1.,0.06606934480075961,0,1584.893192461114
1.,0.06918309709189366,0,1584.893192461114
1.,0.07244359600749903,0,1584.893192461114
1.,0.0758577575029184,0,1584.893192461114
1.,0.07943282347242818,0,1584.893192461114
1.,0.08317637711026708,0,1584.893192461114
1.,0.08709635899560805,0,1584.893192461114
1.,0.09120108393559097,0,1584.893192461114
1.,0.09549925860214359,0,1584.893192461114
1.,0.1,0,1584.893192461114
1.,0.10471285480508996,0,1584.893192461114
1.,0.1096478196143185,0,1584.893192461114
1.,0.1148153621496883,0,1584.893192461114
1.,0.12022644346174131,0,1584.893192461114
1.,0.12589254117941676,0,1584.893192461114
1.,0.13182567385564073,0,1584.893192461114
1.,0.13803842646028852,0,1584.893192461114
1.,0.1445439770745928,0,1584.893192461114
1.,0.15135612484362088,0,1584.893192461114
1.,0.15848931924611143,0,1584.893192461114
1.,0.16595869074375613,0,1584.893192461114
1.,0.17378008287493762,0,1584.893192461114
1.,0.18197008586099844,0,1584.893192461114
1.,0.19054607179632482,0,1584.893192461114
1.,0.19952623149688808,0,1584.893192461114
1.,0.20892961308540386,0,1584.893192461114
1.,0.21877616239495518,0,1584.893192461114
1.,0.22908676527677724,0,1584.893192461114
1.,0.239883291901949,0,1584.893192461114
1.,0.25118864315095796,0,1584.893192461114
1.,0.26302679918953814,0,1584.893192461114
1.,0.2754228703338166,0,1584.893192461114
1.,0.28840315031266056,0,1584.893192461114
1.,0.3019951720402016,0,1584.893192461114
1.,0.31622776601683794,0,1584.893192461114
1.,0.3311311214825911,0,1584.893192461114
1.,0.34673685045253166,0,1584.893192461114
1.,0.3630780547701014,0,1584.893192461114
1.,0.38018939632056126,0,1584.893192461114
1.,0.3981071705534973,0,1584.893192461114
1.,0.41686938347033553,0,1584.893192461114
1.,0.4365158322401661,0,1584.893192461114
1.,0.4570881896148752,0,1584.893192461114
1.,0.47863009232263853,0,1584.893192461114
1.,0.5011872336272725,0,1584.893192461114
1.,0.5248074602497729,0,1584.893192461114
1.,0.5495408738576248,0,1584.893192461114
1.,0.5754399373371573,0,1584.893192461114
1.,0.6025595860743581,0,1584.893192461114
1.,0.6309573444801936,0,1584.893192461114
1.,0.6606934480075958,0,1584.893192461114
1.,0.6918309709189363,0,1584.893192461114
1.,0.7244359600749899,0,1584.893192461114
1.,0.7585775750291835,0,1584.893192461114
1.,0.7943282347242814,0,1584.893192461114
1.,0.8317637711026709,0,1584.893192461114
1.,0.8709635899560805,0,1584.893192461114
1.,0.9120108393559097,0,1584.893192461114
1.,0.9549925860214359,0,1584.893192461114
1.,1.,0,1584.893192461114
